      1 13 10 15.885557 13 10 15.885557 8100
      2 13 10 15.895714 13 10 15.895714 8100
      3 13 10 15.905670 13 10 15.905670 8100
      4 13 10 15.915704 13 10 15.915704 8100
      5 13 10 15.925724 13 10 15.925724 8100
      6 13 10 15.935655 13 10 15.935655 8100
      7 13 10 15.945750 13 10 15.945750 8100
      8 13 10 15.955729 13 10 15.955729 8100
      9 13 10 15.965612 13 10 15.965612 8100
     10 13 10 15.975728 13 10 15.975728 8100
     11 13 10 15.985770 13 10 15.985770 8100
     12 13 10 15.995729 13 10 15.995729 8100
     13 13 10 16.005722 13 10 16.005722 8100
     14 13 10 16.015713 13 10 16.015713 8100
     15 13 10 16.025656 13 10 16.025656 8100
     16 13 10 16.035671 13 10 16.035671 8100
     17 13 10 16.045667 13 10 16.045667 8100
     18 13 10 16.055661 13 10 16.055661 8100
     19 13 10 16.065675 13 10 16.065675 8100
     20 13 10 16.075704 13 10 16.075704 8100
     21 13 10 16.086013 13 10 16.086013 8100
     22 13 10 16.095694 13 10 16.095694 8100
     23 13 10 16.105723 13 10 16.105723 8100
     24 13 10 16.115722 13 10 16.115722 8100
     25 13 10 16.125717 13 10 16.125717 8100
     26 13 10 16.135674 13 10 16.135674 8100
     27 13 10 16.145721 13 10 16.145721 8100
     28 13 10 16.155720 13 10 16.155720 8100
     29 13 10 16.165732 13 10 16.165732 8100
     30 13 10 16.175682 13 10 16.175682 8100
     31 13 10 16.185718 13 10 16.185718 8100
     32 13 10 16.195682 13 10 16.195682 8100
     33 13 10 16.205716 13 10 16.205716 8100
     34 13 10 16.215661 13 10 16.215661 8100
     35 13 10 16.225608 13 10 16.225608 8100
     36 13 10 16.235710 13 10 16.235710 8100
     37 13 10 16.245720 13 10 16.245720 8100
     38 13 10 16.255687 13 10 16.255687 8100
     39 13 10 16.265678 13 10 16.265678 8100
     40 13 10 16.275677 13 10 16.275677 8100
     41 13 10 16.285669 13 10 16.285669 8100
     42 13 10 16.295746 13 10 16.295746 8100
     43 13 10 16.305655 13 10 16.305655 8100
     44 13 10 16.315715 13 10 16.315715 8100
     45 13 10 16.325735 13 10 16.325735 8100
     46 13 10 16.335719 13 10 16.335719 8100
     47 13 10 16.345736 13 10 16.345736 8100
     48 13 10 16.355733 13 10 16.355733 8100
     49 13 10 16.365676 13 10 16.365676 8100
     50 13 10 16.376073 13 10 16.376073 8100
     51 13 10 16.385767 13 10 16.385767 8100
     52 13 10 16.395723 13 10 16.395723 8100
     53 13 10 16.405663 13 10 16.405663 8100
     54 13 10 16.415801 13 10 16.415801 8100
     55 13 10 16.425647 13 10 16.425647 8100
     56 13 10 16.435742 13 10 16.435742 8100
     57 13 10 16.445662 13 10 16.445662 8100
     58 13 10 16.455680 13 10 16.455680 8100
     59 13 10 16.465668 13 10 16.465668 8100
     60 13 10 16.475660 13 10 16.475660 8100
     61 13 10 16.485759 13 10 16.485759 8100
     62 13 10 16.495778 13 10 16.495778 8100
     63 13 10 16.506066 13 10 16.506066 8100
     64 13 10 16.515798 13 10 16.515798 8100
     65 13 10 16.525781 13 10 16.525781 8100
     66 13 10 16.535762 13 10 16.535762 8100
     67 13 10 16.545739 13 10 16.545739 8100
     68 13 10 16.555745 13 10 16.555745 8100
     69 13 10 16.565671 13 10 16.565671 8100
     70 13 10 16.575761 13 10 16.575761 8100
     71 13 10 16.585843 13 10 16.585843 8100
     72 13 10 16.595653 13 10 16.595653 8100
     73 13 10 16.606003 13 10 16.606003 8100
     74 13 10 16.615776 13 10 16.615776 8100
     75 13 10 16.625696 13 10 16.625696 8100
     76 13 10 16.635660 13 10 16.635660 8100
     77 13 10 16.645665 13 10 16.645665 8100
     78 13 10 16.655671 13 10 16.655671 8100
     79 13 10 16.665676 13 10 16.665676 8100
     80 13 10 16.675646 13 10 16.675646 8100
     81 13 10 16.685721 13 10 16.685721 8100
     82 13 10 16.695709 13 10 16.695709 8100
     83 13 10 16.705739 13 10 16.705739 8100
     84 13 10 16.716598 13 10 16.716598 8100
     85 13 10 16.725781 13 10 16.725781 8100
     86 13 10 16.735746 13 10 16.735746 8100
     87 13 10 16.745740 13 10 16.745740 8100
     88 13 10 16.755724 13 10 16.755724 8100
     89 13 10 16.765706 13 10 16.765706 8100
     90 13 10 16.776095 13 10 16.776095 8100
     91 13 10 16.785685 13 10 16.785685 8100
     92 13 10 16.795680 13 10 16.795680 8100
     93 13 10 16.805676 13 10 16.805676 8100
     94 13 10 16.815712 13 10 16.815712 8100
     95 13 10 16.825765 13 10 16.825765 8100
     96 13 10 16.835658 13 10 16.835658 8100
     97 13 10 16.845663 13 10 16.845663 8100
     98 13 10 16.855661 13 10 16.855661 8100
