      1 13 12 17.485723 13 12 17.497102 9100
      2 13 12 17.495933 13 12 17.506084 9100
      3 13 12 17.506002 13 12 17.515415 9100
      4 13 12 17.515816 13 12 17.525040 9100
      5 13 12 17.525825 13 12 17.535523 9100
      6 13 12 17.536218 13 12 17.545694 9100
      7 13 12 17.545861 13 12 17.555354 9100
      8 13 12 17.555894 13 12 17.565329 9100
      9 13 12 17.565888 13 12 17.575358 9100
     10 13 12 17.575897 13 12 17.585270 9100
     11 13 12 17.585833 13 12 17.595182 9100
     12 13 12 17.595839 13 12 17.605191 9100
     13 13 12 17.605830 13 12 17.615235 9100
     14 13 12 17.615829 13 12 17.625215 9100
     15 13 12 17.626989 13 12 17.636914 9100
     16 13 12 17.635888 13 12 17.645295 9100
     17 13 12 17.645904 13 12 17.655311 9100
     18 13 12 17.655889 13 12 17.665229 9100
     19 13 12 17.665828 13 12 17.675302 9100
     20 13 12 17.675844 13 12 17.685209 9100
     21 13 12 17.685825 13 12 17.695280 9100
     22 13 12 17.695888 13 12 17.705221 9100
     23 13 12 17.705819 13 12 17.715146 9100
     24 13 12 17.715823 13 12 17.725007 9100
     25 13 12 17.725820 13 12 17.736335 9100
     26 13 12 17.736136 13 12 17.746628 9100
     27 13 12 17.745886 13 12 17.755399 9100
     28 13 12 17.755893 13 12 17.765269 9100
     29 13 12 17.765888 13 12 17.775189 9100
     30 13 12 17.775887 13 12 17.785218 9100
     31 13 12 17.785830 13 12 17.795020 9100
     32 13 12 17.795819 13 12 17.805026 9100
     33 13 12 17.805821 13 12 17.815058 9100
     34 13 12 17.815840 13 12 17.825155 9100
     35 13 12 17.826025 13 12 17.836641 9100
     36 13 12 17.835924 13 12 17.845801 9100
     37 13 12 17.845853 13 12 17.855263 9100
     38 13 12 17.855817 13 12 17.865127 9100
     39 13 12 17.865891 13 12 17.875243 9100
     40 13 12 17.875889 13 12 17.885394 9100
     41 13 12 17.885892 13 12 17.895157 9100
     42 13 12 17.895886 13 12 17.905276 9100
     43 13 12 17.905895 13 12 17.915413 9100
     44 13 12 17.915825 13 12 17.925021 9100
     45 13 12 17.925820 13 12 17.936350 9100
     46 13 12 17.936278 13 12 17.945790 9100
     47 13 12 17.945931 13 12 17.956441 9100
     48 13 12 17.956089 13 12 17.965613 9100
     49 13 12 17.965830 13 12 17.975267 9100
     50 13 12 17.975895 13 12 17.991112 9100
     51 13 12 17.985831 13 12 17.998830 9100
     52 13 12 17.996023 13 12 18.006450 9100
     53 13 12 18.005829 13 12 18.015035 9100
     54 13 12 18.015826 13 12 18.025196 9100
     55 13 12 18.025891 13 12 18.037203 9100
     56 13 12 18.035834 13 12 18.045470 9100
     57 13 12 18.045884 13 12 18.055824 9100
     58 13 12 18.055854 13 12 18.065297 9100
     59 13 12 18.065843 13 12 18.076128 9100
     60 13 12 18.075918 13 12 18.085423 9100
     61 13 12 18.085898 13 12 18.095320 9100
     62 13 12 18.095846 13 12 18.105188 9100
     63 13 12 18.105879 13 12 18.115248 9100
     64 13 12 18.115847 13 12 18.125471 9100
     65 13 12 18.125834 13 12 18.136268 9100
     66 13 12 18.136112 13 12 18.145920 9100
     67 13 12 18.145790 13 12 18.155198 9100
     68 13 12 18.155850 13 12 18.165357 9100
     69 13 12 18.165901 13 12 18.175361 9100
     70 13 12 18.175847 13 12 18.185424 9100
     71 13 12 18.186896 13 12 18.196359 9100
     72 13 12 18.195875 13 12 18.205035 9100
     73 13 12 18.205843 13 12 18.215050 9100
     74 13 12 18.215858 13 12 18.225314 9100
     75 13 12 18.225891 13 12 18.236775 9100
     76 13 12 18.235822 13 12 18.245951 9100
     77 13 12 18.245899 13 12 18.256461 9100
     78 13 12 18.256150 13 12 18.265988 9100
     79 13 12 18.265910 13 12 18.275514 9100
     80 13 12 18.275880 13 12 18.285257 9100
     81 13 12 18.285827 13 12 18.295335 9100
     82 13 12 18.295897 13 12 18.305585 9100
     83 13 12 18.305911 13 12 18.315581 9100
     84 13 12 18.315902 13 12 18.325257 9100
     85 13 12 18.325912 13 12 18.336006 9100
     86 13 12 18.335945 13 12 18.347221 9100
     87 13 12 18.346088 13 12 18.356009 9100
     88 13 12 18.355937 13 12 18.365510 9100
     89 13 12 18.365891 13 12 18.375348 9100
     90 13 12 18.375886 13 12 18.386075 9100
     91 13 12 18.385856 13 12 18.395253 9100
     92 13 12 18.395827 13 12 18.405082 9100
     93 13 12 18.405834 13 12 18.415116 9100
     94 13 12 18.415852 13 12 18.425025 9100
     95 13 12 18.425831 13 12 18.435016 9100
     96 13 12 18.435833 13 12 18.446148 9100
     97 13 12 18.446003 13 12 18.456835 9100
     98 13 12 18.455849 13 12 18.465381 9100
     99 13 12 18.465832 13 12 18.475563 9100
    100 13 12 18.475856 13 12 18.491265 9100
    101 13 12 18.485911 13 12 18.498960 9100
    102 13 12 18.495996 13 12 18.506598 9100
    103 13 12 18.505918 13 12 18.515419 9100
    104 13 12 18.515896 13 12 18.525372 9100
    105 13 12 18.525970 13 12 18.535454 9100
    106 13 12 18.535924 13 12 18.546381 9100
    107 13 12 18.546327 13 12 18.555969 9100
    108 13 12 18.555899 13 12 18.565412 9100
    109 13 12 18.565909 13 12 18.575800 9100
    110 13 12 18.576814 13 12 18.586300 9100
    111 13 12 18.586012 13 12 18.595679 9100
    112 13 12 18.595856 13 12 18.605301 9100
    113 13 12 18.605906 13 12 18.615241 9100
    114 13 12 18.615846 13 12 18.625112 9100
    115 13 12 18.625838 13 12 18.635058 9100
    116 13 12 18.635840 13 12 18.645067 9100
    117 13 12 18.645831 13 12 18.655028 9100
    118 13 12 18.655825 13 12 18.665041 9100
    119 13 12 18.665887 13 12 18.675947 9100
    120 13 12 18.675881 13 12 18.685545 9100
    121 13 12 18.685839 13 12 18.695935 9100
    122 13 12 18.695872 13 12 18.705225 9100
    123 13 12 18.705911 13 12 18.715316 9100
    124 13 12 18.715876 13 12 18.725276 9100
    125 13 12 18.725892 13 12 18.735284 9100
    126 13 12 18.735884 13 12 18.746234 9100
    127 13 12 18.745833 13 12 18.756081 9100
    128 13 12 18.755970 13 12 18.765471 9100
    129 13 12 18.765889 13 12 18.775206 9100
    130 13 12 18.775821 13 12 18.785828 9100
    131 13 12 18.785857 13 12 18.795328 9100
    132 13 12 18.795888 13 12 18.805185 9100
    133 13 12 18.805835 13 12 18.815044 9100
    134 13 12 18.815822 13 12 18.825058 9100
    135 13 12 18.825884 13 12 18.835149 9100
    136 13 12 18.835831 13 12 18.845022 9100
    137 13 12 18.845825 13 12 18.854997 9100
    138 13 12 18.855885 13 12 18.865296 9100
    139 13 12 18.865838 13 12 18.875955 9100
    140 13 12 18.875900 13 12 18.885410 9100
    141 13 12 18.885933 13 12 18.895277 9100
    142 13 12 18.895911 13 12 18.905432 9100
    143 13 12 18.905927 13 12 18.916367 9100
    144 13 12 18.915870 13 12 18.925385 9100
    145 13 12 18.925926 13 12 18.936371 9100
    146 13 12 18.935935 13 12 18.946448 9100
    147 13 12 18.945869 13 12 18.955438 9100
    148 13 12 18.955911 13 12 18.966111 9100
    149 13 12 18.965869 13 12 18.976067 9100
    150 13 12 18.975968 13 12 18.991296 9100
    151 13 12 18.986733 13 12 18.998936 9100
    152 13 12 18.995888 13 12 19.007448 9100
    153 13 12 19.006443 13 12 19.015885 9100
    154 13 12 19.015823 13 12 19.025058 9100
    155 13 12 19.025880 13 12 19.035135 9100
    156 13 12 19.035831 13 12 19.045117 9100
    157 13 12 19.045829 13 12 19.055018 9100
    158 13 12 19.055832 13 12 19.065091 9100
    159 13 12 19.065836 13 12 19.075040 9100
    160 13 12 19.075821 13 12 19.085121 9100
    161 13 12 19.085861 13 12 19.096655 9100
    162 13 12 19.096118 13 12 19.106859 9100
    163 13 12 19.105906 13 12 19.115970 9100
    164 13 12 19.115906 13 12 19.125358 9100
    165 13 12 19.125826 13 12 19.135304 9100
    166 13 12 19.135912 13 12 19.145944 9100
    167 13 12 19.145876 13 12 19.155522 9100
    168 13 12 19.155892 13 12 19.165333 9100
    169 13 12 19.165896 13 12 19.175453 9100
    170 13 12 19.175920 13 12 19.185648 9100
    171 13 12 19.185922 13 12 19.195522 9100
    172 13 12 19.195893 13 12 19.206047 9100
    173 13 12 19.205829 13 12 19.215236 9100
    174 13 12 19.215817 13 12 19.225153 9100
    175 13 12 19.225857 13 12 19.235157 9100
    176 13 12 19.235896 13 12 19.245076 9100
    177 13 12 19.245812 13 12 19.254998 9100
    178 13 12 19.255805 13 12 19.265087 9100
    179 13 12 19.265809 13 12 19.275079 9100
    180 13 12 19.275812 13 12 19.285097 9100
    181 13 12 19.285886 13 12 19.295090 9100
    182 13 12 19.295821 13 12 19.305067 9100
    183 13 12 19.305821 13 12 19.315083 9100
    184 13 12 19.315822 13 12 19.326917 9100
    185 13 12 19.326530 13 12 19.336594 9100
    186 13 12 19.335851 13 12 19.345925 9100
    187 13 12 19.345874 13 12 19.355257 9100
    188 13 12 19.355889 13 12 19.365998 9100
    189 13 12 19.365926 13 12 19.375465 9100
    190 13 12 19.376000 13 12 19.385733 9100
    191 13 12 19.385860 13 12 19.396201 9100
    192 13 12 19.396121 13 12 19.405587 9100
    193 13 12 19.405909 13 12 19.415440 9100
    194 13 12 19.415896 13 12 19.425304 9100
    195 13 12 19.425896 13 12 19.435417 9100
    196 13 12 19.435914 13 12 19.445325 9100
    197 13 12 19.445833 13 12 19.455061 9100
    198 13 12 19.455823 13 12 19.465026 9100
    199 13 12 19.465821 13 12 19.475077 9100
    200 13 12 19.475822 13 12 19.490970 9100
    201 13 12 19.485824 13 12 19.498643 9100
    202 13 12 19.495812 13 12 19.506333 9100
    203 13 12 19.505790 13 12 19.514966 9100
    204 13 12 19.515833 13 12 19.525152 9100
    205 13 12 19.525832 13 12 19.535139 9100
    206 13 12 19.535844 13 12 19.547025 9100
    207 13 12 19.545912 13 12 19.555966 9100
    208 13 12 19.555897 13 12 19.565681 9100
    209 13 12 19.565825 13 12 19.575192 9100
    210 13 12 19.575844 13 12 19.585129 9100
    211 13 12 19.585878 13 12 19.595300 9100
    212 13 12 19.595901 13 12 19.605430 9100
    213 13 12 19.605935 13 12 19.616091 9100
    214 13 12 19.615845 13 12 19.625320 9100
    215 13 12 19.625894 13 12 19.635211 9100
    216 13 12 19.635939 13 12 19.645324 9100
    217 13 12 19.645838 13 12 19.655217 9100
    218 13 12 19.655847 13 12 19.665133 9100
    219 13 12 19.665821 13 12 19.675107 9100
    220 13 12 19.675822 13 12 19.685006 9100
    221 13 12 19.685821 13 12 19.695140 9100
    222 13 12 19.695824 13 12 19.705021 9100
    223 13 12 19.705822 13 12 19.715092 9100
    224 13 12 19.715823 13 12 19.725045 9100
    225 13 12 19.725835 13 12 19.735157 9100
    226 13 12 19.735908 13 12 19.746234 9100
    227 13 12 19.746006 13 12 19.755531 9100
    228 13 12 19.755848 13 12 19.765487 9100
    229 13 12 19.766536 13 12 19.776081 9100
    230 13 12 19.775907 13 12 19.785813 9100
    231 13 12 19.785862 13 12 19.796845 9100
    232 13 12 19.795853 13 12 19.805282 9100
    233 13 12 19.805892 13 12 19.815269 9100
    234 13 12 19.815879 13 12 19.826378 9100
    235 13 12 19.826038 13 12 19.835605 9100
    236 13 12 19.835899 13 12 19.846031 9100
    237 13 12 19.845755 13 12 19.855284 9100
    238 13 12 19.855837 13 12 19.865990 9100
    239 13 12 19.865919 13 12 19.875302 9100
    240 13 12 19.875831 13 12 19.885045 9100
    241 13 12 19.885822 13 12 19.895023 9100
    242 13 12 19.895821 13 12 19.905059 9100
    243 13 12 19.905819 13 12 19.915002 9100
    244 13 12 19.915820 13 12 19.925050 9100
    245 13 12 19.925820 13 12 19.935078 9100
    246 13 12 19.935916 13 12 19.946176 9100
    247 13 12 19.945835 13 12 19.955211 9100
    248 13 12 19.955881 13 12 19.965279 9100
    249 13 12 19.965893 13 12 19.975994 9100
    250 13 12 19.975902 13 12 19.991386 9100
    251 13 12 19.985906 13 12 19.999041 9100
    252 13 12 19.995825 13 12 20.006620 9100
    253 13 12 20.005887 13 12 20.015259 9100
    254 13 12 20.015874 13 12 20.025366 9100
    255 13 12 20.025877 13 12 20.035237 9100
    256 13 12 20.035865 13 12 20.045225 9100
    257 13 12 20.045881 13 12 20.055509 9100
    258 13 12 20.055872 13 12 20.065159 9100
    259 13 12 20.065809 13 12 20.075058 9100
    260 13 12 20.075848 13 12 20.085159 9100
    261 13 12 20.085855 13 12 20.095120 9100
    262 13 12 20.095841 13 12 20.105091 9100
    263 13 12 20.105834 13 12 20.115096 9100
    264 13 12 20.115845 13 12 20.125101 9100
    265 13 12 20.125833 13 12 20.135242 9100
    266 13 12 20.135858 13 12 20.146589 9100
    267 13 12 20.146293 13 12 20.156235 9100
    268 13 12 20.155837 13 12 20.165506 9100
    269 13 12 20.165917 13 12 20.177282 9100
    270 13 12 20.176731 13 12 20.187068 9100
    271 13 12 20.185901 13 12 20.195267 9100
    272 13 12 20.195893 13 12 20.205818 9100
    273 13 12 20.205857 13 12 20.215164 9100
    274 13 12 20.215875 13 12 20.225329 9100
    275 13 12 20.225901 13 12 20.235343 9100
    276 13 12 20.235890 13 12 20.245295 9100
    277 13 12 20.245840 13 12 20.255181 9100
    278 13 12 20.255886 13 12 20.265695 9100
    279 13 12 20.265822 13 12 20.275048 9100
    280 13 12 20.275824 13 12 20.285008 9100
    281 13 12 20.285821 13 12 20.295014 9100
    282 13 12 20.295821 13 12 20.305012 9100
    283 13 12 20.305821 13 12 20.315055 9100
    284 13 12 20.315811 13 12 20.324992 9100
    285 13 12 20.325841 13 12 20.335056 9100
    286 13 12 20.335823 13 12 20.345718 9100
    287 13 12 20.345946 13 12 20.355474 9100
    288 13 12 20.355895 13 12 20.365290 9100
    289 13 12 20.366687 13 12 20.377697 9100
    290 13 12 20.375934 13 12 20.385995 9100
    291 13 12 20.385926 13 12 20.396895 9100
    292 13 12 20.395928 13 12 20.406379 9100
    293 13 12 20.405812 13 12 20.415324 9100
    294 13 12 20.415967 13 12 20.425391 9100
    295 13 12 20.425885 13 12 20.435338 9100
    296 13 12 20.435877 13 12 20.445181 9100
    297 13 12 20.445886 13 12 20.455833 9100
    298 13 12 20.455861 13 12 20.465360 9100
    299 13 12 20.465896 13 12 20.475235 9100
    300 13 12 20.475823 13 12 20.491794 9100
    301 13 12 20.485824 13 12 20.498663 9100
    302 13 12 20.495781 13 12 20.506319 9100
    303 13 12 20.505838 13 12 20.515032 9100
    304 13 12 20.515823 13 12 20.525006 9100
    305 13 12 20.525821 13 12 20.535108 9100
    306 13 12 20.535817 13 12 20.545376 9100
    307 13 12 20.545958 13 12 20.556111 9100
    308 13 12 20.555894 13 12 20.565353 9100
    309 13 12 20.565888 13 12 20.576214 9100
    310 13 12 20.576139 13 12 20.586404 9100
    311 13 12 20.585805 13 12 20.595708 9100
    312 13 12 20.595897 13 12 20.605921 9100
    313 13 12 20.605859 13 12 20.616171 9100
    314 13 12 20.615957 13 12 20.625523 9100
    315 13 12 20.625821 13 12 20.636188 9100
    316 13 12 20.636082 13 12 20.645566 9100
    317 13 12 20.645835 13 12 20.655581 9100
    318 13 12 20.655884 13 12 20.665440 9100
    319 13 12 20.666123 13 12 20.675695 9100
    320 13 12 20.675919 13 12 20.685368 9100
    321 13 12 20.685898 13 12 20.695237 9100
    322 13 12 20.695845 13 12 20.705100 9100
    323 13 12 20.705822 13 12 20.715014 9100
    324 13 12 20.715821 13 12 20.726072 9100
    325 13 12 20.725833 13 12 20.735403 9100
    326 13 12 20.735893 13 12 20.746061 9100
    327 13 12 20.745989 13 12 20.755485 9100
    328 13 12 20.755897 13 12 20.765420 9100
    329 13 12 20.765889 13 12 20.775279 9100
    330 13 12 20.775885 13 12 20.785278 9100
    331 13 12 20.785941 13 12 20.796952 9100
    332 13 12 20.796576 13 12 20.807055 9100
    333 13 12 20.806692 13 12 20.816289 9100
    334 13 12 20.815940 13 12 20.826390 9100
    335 13 12 20.825914 13 12 20.835522 9100
    336 13 12 20.835882 13 12 20.845345 9100
    337 13 12 20.845829 13 12 20.855340 9100
    338 13 12 20.855878 13 12 20.865472 9100
