      1 13 12 54.033532 13 12 54.044826 9400
      2 13 12 54.043685 13 12 54.054186 9400
      3 13 12 54.053821 13 12 54.064791 9400
      4 13 12 54.063716 13 12 54.074525 9400
      5 13 12 54.073695 13 12 54.083669 9400
      6 13 12 54.083717 13 12 54.094034 9400
      7 13 12 54.093859 13 12 54.103579 9400
      8 13 12 54.103808 13 12 54.114111 9400
      9 13 12 54.113652 13 12 54.123206 9400
     10 13 12 54.123635 13 12 54.132854 9400
     11 13 12 54.133637 13 12 54.142876 9400
     12 13 12 54.143636 13 12 54.152872 9400
     13 13 12 54.153644 13 12 54.162866 9400
     14 13 12 54.163635 13 12 54.172873 9400
     15 13 12 54.173654 13 12 54.182985 9400
     16 13 12 54.183644 13 12 54.195610 9400
     17 13 12 54.193660 13 12 54.203758 9400
     18 13 12 54.203696 13 12 54.213186 9400
     19 13 12 54.213777 13 12 54.225011 9400
     20 13 12 54.223765 13 12 54.234009 9400
     21 13 12 54.233719 13 12 54.244377 9400
     22 13 12 54.243769 13 12 54.253951 9400
     23 13 12 54.253686 13 12 54.263300 9400
     24 13 12 54.263776 13 12 54.273277 9400
     25 13 12 54.273739 13 12 54.284199 9400
     26 13 12 54.283763 13 12 54.294254 9400
     27 13 12 54.293779 13 12 54.303226 9400
     28 13 12 54.303688 13 12 54.314520 9400
     29 13 12 54.313805 13 12 54.323708 9400
     30 13 12 54.323585 13 12 54.332859 9400
     31 13 12 54.333634 13 12 54.343068 9400
     32 13 12 54.343639 13 12 54.352840 9400
     33 13 12 54.353620 13 12 54.362881 9400
     34 13 12 54.363639 13 12 54.372939 9400
     35 13 12 54.373640 13 12 54.382871 9400
     36 13 12 54.383637 13 12 54.392848 9400
     37 13 12 54.393630 13 12 54.402853 9400
     38 13 12 54.403654 13 12 54.412998 9400
     39 13 12 54.413713 13 12 54.424405 9400
     40 13 12 54.423768 13 12 54.434328 9400
     41 13 12 54.433779 13 12 54.443765 9400
     42 13 12 54.443702 13 12 54.453932 9400
     43 13 12 54.453687 13 12 54.463132 9400
     44 13 12 54.463650 13 12 54.473028 9400
     45 13 12 54.473702 13 12 54.483195 9400
     46 13 12 54.483671 13 12 54.493397 9400
     47 13 12 54.493651 13 12 54.503141 9400
     48 13 12 54.503695 13 12 54.513185 9400
     49 13 12 54.513708 13 12 54.523049 9400
     50 13 12 54.523695 13 12 54.538871 9400
     51 13 12 54.533625 13 12 54.546931 9400
     52 13 12 54.543861 13 12 54.554673 9400
     53 13 12 54.553641 13 12 54.562880 9400
     54 13 12 54.563628 13 12 54.572797 9400
     55 13 12 54.573632 13 12 54.582886 9400
     56 13 12 54.583630 13 12 54.592835 9400
     57 13 12 54.593634 13 12 54.602826 9400
     58 13 12 54.603642 13 12 54.612839 9400
     59 13 12 54.613632 13 12 54.622889 9400
     60 13 12 54.623744 13 12 54.633527 9400
     61 13 12 54.633713 13 12 54.644534 9400
     62 13 12 54.644466 13 12 54.654041 9400
     63 13 12 54.653702 13 12 54.663870 9400
     64 13 12 54.663784 13 12 54.673433 9400
     65 13 12 54.673648 13 12 54.683137 9400
     66 13 12 54.683695 13 12 54.693179 9400
     67 13 12 54.693761 13 12 54.703144 9400
     68 13 12 54.703696 13 12 54.713020 9400
     69 13 12 54.713700 13 12 54.723047 9400
     70 13 12 54.723697 13 12 54.733043 9400
     71 13 12 54.733634 13 12 54.742848 9400
     72 13 12 54.743631 13 12 54.752853 9400
     73 13 12 54.753630 13 12 54.762824 9400
     74 13 12 54.763629 13 12 54.772866 9400
     75 13 12 54.773629 13 12 54.782820 9400
     76 13 12 54.783698 13 12 54.792946 9400
     77 13 12 54.793630 13 12 54.802815 9400
     78 13 12 54.803629 13 12 54.813809 9400
     79 13 12 54.813639 13 12 54.822943 9400
     80 13 12 54.823644 13 12 54.834516 9400
     81 13 12 54.833747 13 12 54.844045 9400
     82 13 12 54.843836 13 12 54.855682 9400
     83 13 12 54.855792 13 12 54.865799 9400
     84 13 12 54.863714 13 12 54.873775 9400
     85 13 12 54.873713 13 12 54.883893 9400
     86 13 12 54.883611 13 12 54.893261 9400
     87 13 12 54.893678 13 12 54.903137 9400
     88 13 12 54.903703 13 12 54.912981 9400
     89 13 12 54.913682 13 12 54.923008 9400
     90 13 12 54.923628 13 12 54.933055 9400
     91 13 12 54.933630 13 12 54.943229 9400
     92 13 12 54.943691 13 12 54.952945 9400
     93 13 12 54.953629 13 12 54.962876 9400
     94 13 12 54.963628 13 12 54.972807 9400
     95 13 12 54.973627 13 12 54.982835 9400
     96 13 12 54.983631 13 12 54.992817 9400
     97 13 12 54.993634 13 12 55.002839 9400
     98 13 12 55.003630 13 12 55.012808 9400
     99 13 12 55.013627 13 12 55.022868 9400
    100 13 12 55.023650 13 12 55.038949 9400
