      1 13 12 17.485723 13 12 17.485723 9100
      2 13 12 17.495933 13 12 17.495933 9100
      3 13 12 17.506002 13 12 17.506002 9100
      4 13 12 17.515816 13 12 17.515816 9100
      5 13 12 17.525825 13 12 17.525825 9100
      6 13 12 17.536218 13 12 17.536218 9100
      7 13 12 17.545861 13 12 17.545861 9100
      8 13 12 17.555894 13 12 17.555894 9100
      9 13 12 17.565888 13 12 17.565888 9100
     10 13 12 17.575897 13 12 17.575897 9100
     11 13 12 17.585833 13 12 17.585833 9100
     12 13 12 17.595839 13 12 17.595839 9100
     13 13 12 17.605830 13 12 17.605830 9100
     14 13 12 17.615829 13 12 17.615829 9100
     15 13 12 17.626989 13 12 17.626989 9100
     16 13 12 17.635888 13 12 17.635888 9100
     17 13 12 17.645904 13 12 17.645904 9100
     18 13 12 17.655889 13 12 17.655889 9100
     19 13 12 17.665828 13 12 17.665828 9100
     20 13 12 17.675844 13 12 17.675844 9100
     21 13 12 17.685825 13 12 17.685825 9100
     22 13 12 17.695888 13 12 17.695888 9100
     23 13 12 17.705819 13 12 17.705819 9100
     24 13 12 17.715823 13 12 17.715823 9100
     25 13 12 17.725820 13 12 17.725820 9100
     26 13 12 17.736136 13 12 17.736136 9100
     27 13 12 17.745886 13 12 17.745886 9100
     28 13 12 17.755893 13 12 17.755893 9100
     29 13 12 17.765888 13 12 17.765888 9100
     30 13 12 17.775887 13 12 17.775887 9100
     31 13 12 17.785830 13 12 17.785830 9100
     32 13 12 17.795819 13 12 17.795819 9100
     33 13 12 17.805821 13 12 17.805821 9100
     34 13 12 17.815840 13 12 17.815840 9100
     35 13 12 17.826025 13 12 17.826025 9100
     36 13 12 17.835924 13 12 17.835924 9100
     37 13 12 17.845853 13 12 17.845853 9100
     38 13 12 17.855817 13 12 17.855817 9100
     39 13 12 17.865891 13 12 17.865891 9100
     40 13 12 17.875889 13 12 17.875889 9100
     41 13 12 17.885892 13 12 17.885892 9100
     42 13 12 17.895886 13 12 17.895886 9100
     43 13 12 17.905895 13 12 17.905895 9100
     44 13 12 17.915825 13 12 17.915825 9100
     45 13 12 17.925820 13 12 17.925820 9100
     46 13 12 17.936278 13 12 17.936278 9100
     47 13 12 17.945931 13 12 17.945931 9100
     48 13 12 17.956089 13 12 17.956089 9100
