      1 13 4 36.026865 13 4 36.026865 9400
      2 13 4 36.037084 13 4 36.037084 9400
      3 13 4 36.047040 13 4 36.047040 9400
      4 13 4 36.056967 13 4 36.056967 9400
      5 13 4 36.067008 13 4 36.067008 9400
      6 13 4 36.077227 13 4 36.077227 9400
      7 13 4 36.087026 13 4 36.087026 9400
      8 13 4 36.097062 13 4 36.097062 9400
      9 13 4 36.107044 13 4 36.107044 9400
     10 13 4 36.117030 13 4 36.117030 9400
     11 13 4 36.127004 13 4 36.127004 9400
     12 13 4 36.136983 13 4 36.136983 9400
     13 13 4 36.147019 13 4 36.147019 9400
     14 13 4 36.156978 13 4 36.156978 9400
     15 13 4 36.166966 13 4 36.166966 9400
     16 13 4 36.177152 13 4 36.177152 9400
     17 13 4 36.186971 13 4 36.186971 9400
     18 13 4 36.197001 13 4 36.197001 9400
     19 13 4 36.206968 13 4 36.206968 9400
     20 13 4 36.216977 13 4 36.216977 9400
     21 13 4 36.226964 13 4 36.226964 9400
     22 13 4 36.236969 13 4 36.236969 9400
     23 13 4 36.247166 13 4 36.247166 9400
     24 13 4 36.257027 13 4 36.257027 9400
     25 13 4 36.267046 13 4 36.267046 9400
     26 13 4 36.277048 13 4 36.277048 9400
     27 13 4 36.287036 13 4 36.287036 9400
     28 13 4 36.297026 13 4 36.297026 9400
     29 13 4 36.307059 13 4 36.307059 9400
     30 13 4 36.317104 13 4 36.317104 9400
     31 13 4 36.327030 13 4 36.327030 9400
     32 13 4 36.337021 13 4 36.337021 9400
     33 13 4 36.347276 13 4 36.347276 9400
     34 13 4 36.356982 13 4 36.356982 9400
     35 13 4 36.366973 13 4 36.366973 9400
     36 13 4 36.376975 13 4 36.376975 9400
     37 13 4 36.386968 13 4 36.386968 9400
     38 13 4 36.396951 13 4 36.396951 9400
     39 13 4 36.406955 13 4 36.406955 9400
     40 13 4 36.416974 13 4 36.416974 9400
     41 13 4 36.426963 13 4 36.426963 9400
     42 13 4 36.436968 13 4 36.436968 9400
     43 13 4 36.446987 13 4 36.446987 9400
     44 13 4 36.457039 13 4 36.457039 9400
     45 13 4 36.467649 13 4 36.467649 9400
     46 13 4 36.477105 13 4 36.477105 9400
     47 13 4 36.487087 13 4 36.487087 9400
     48 13 4 36.496991 13 4 36.496991 9400
     49 13 4 36.507024 13 4 36.507024 9400
     50 13 4 36.516967 13 4 36.516967 9400
     51 13 4 36.527034 13 4 36.527034 9400
     52 13 4 36.537016 13 4 36.537016 9400
     53 13 4 36.547037 13 4 36.547037 9400
     54 13 4 36.557628 13 4 36.557628 9400
     55 13 4 36.567686 13 4 36.567686 9400
     56 13 4 36.577057 13 4 36.577057 9400
     57 13 4 36.586990 13 4 36.586990 9400
     58 13 4 36.596984 13 4 36.596984 9400
     59 13 4 36.606977 13 4 36.606977 9400
     60 13 4 36.616976 13 4 36.616976 9400
     61 13 4 36.626975 13 4 36.626975 9400
     62 13 4 36.636974 13 4 36.636974 9400
     63 13 4 36.646988 13 4 36.646988 9400
     64 13 4 36.656989 13 4 36.656989 9400
     65 13 4 36.666995 13 4 36.666995 9400
     66 13 4 36.677027 13 4 36.677027 9400
     67 13 4 36.686970 13 4 36.686970 9400
     68 13 4 36.696987 13 4 36.696987 9400
     69 13 4 36.707037 13 4 36.707037 9400
     70 13 4 36.716976 13 4 36.716976 9400
     71 13 4 36.727075 13 4 36.727075 9400
     72 13 4 36.737009 13 4 36.737009 9400
     73 13 4 36.747058 13 4 36.747058 9400
     74 13 4 36.757002 13 4 36.757002 9400
     75 13 4 36.766967 13 4 36.766967 9400
     76 13 4 36.776955 13 4 36.776955 9400
     77 13 4 36.786960 13 4 36.786960 9400
     78 13 4 36.796970 13 4 36.796970 9400
     79 13 4 36.806967 13 4 36.806967 9400
     80 13 4 36.816966 13 4 36.816966 9400
     81 13 4 36.826965 13 4 36.826965 9400
     82 13 4 36.836965 13 4 36.836965 9400
     83 13 4 36.846969 13 4 36.846969 9400
     84 13 4 36.856959 13 4 36.856959 9400
     85 13 4 36.867021 13 4 36.867021 9400
     86 13 4 36.877020 13 4 36.877020 9400
     87 13 4 36.887050 13 4 36.887050 9400
     88 13 4 36.897030 13 4 36.897030 9400
     89 13 4 36.907069 13 4 36.907069 9400
     90 13 4 36.917045 13 4 36.917045 9400
