      1 13 9 51.560844 13 9 51.560844 12000
      2 13 9 51.570917 13 9 51.570917 12000
      3 13 9 51.580939 13 9 51.580939 12000
      4 13 9 51.590938 13 9 51.590938 12000
      5 13 9 51.600932 13 9 51.600932 12000
      6 13 9 51.610931 13 9 51.610931 12000
      7 13 9 51.621001 13 9 51.621001 12000
      8 13 9 51.630952 13 9 51.630952 12000
      9 13 9 51.640946 13 9 51.640946 12000
     10 13 9 51.651020 13 9 51.651020 12000
     11 13 9 51.661028 13 9 51.661028 12000
     12 13 9 51.671005 13 9 51.671005 12000
     13 13 9 51.681001 13 9 51.681001 12000
     14 13 9 51.691004 13 9 51.691004 12000
     15 13 9 51.701019 13 9 51.701019 12000
     16 13 9 51.711027 13 9 51.711027 12000
     17 13 9 51.721007 13 9 51.721007 12000
     18 13 9 51.730964 13 9 51.730964 12000
     19 13 9 51.741002 13 9 51.741002 12000
     20 13 9 51.750946 13 9 51.750946 12000
     21 13 9 51.761003 13 9 51.761003 12000
     22 13 9 51.770947 13 9 51.770947 12000
     23 13 9 51.780942 13 9 51.780942 12000
     24 13 9 51.790950 13 9 51.790950 12000
     25 13 9 51.801031 13 9 51.801031 12000
     26 13 9 51.810948 13 9 51.810948 12000
     27 13 9 51.821091 13 9 51.821091 12000
     28 13 9 51.831010 13 9 51.831010 12000
     29 13 9 51.841017 13 9 51.841017 12000
     30 13 9 51.851063 13 9 51.851063 12000
     31 13 9 51.860990 13 9 51.860990 12000
     32 13 9 51.871006 13 9 51.871006 12000
     33 13 9 51.880971 13 9 51.880971 12000
     34 13 9 51.890945 13 9 51.890945 12000
     35 13 9 51.901142 13 9 51.901142 12000
     36 13 9 51.910960 13 9 51.910960 12000
     37 13 9 51.921050 13 9 51.921050 12000
     38 13 9 51.931010 13 9 51.931010 12000
     39 13 9 51.941130 13 9 51.941130 12000
     40 13 9 51.951151 13 9 51.951151 12000
     41 13 9 51.960987 13 9 51.960987 12000
     42 13 9 51.970996 13 9 51.970996 12000
     43 13 9 51.980910 13 9 51.980910 12000
     44 13 9 51.990952 13 9 51.990952 12000
     45 13 9 52.000948 13 9 52.000948 12000
     46 13 9 52.010939 13 9 52.010939 12000
     47 13 9 52.021039 13 9 52.021039 12000
     48 13 9 52.030999 13 9 52.030999 12000
     49 13 9 52.041116 13 9 52.041116 12000
     50 13 9 52.051043 13 9 52.051043 12000
     51 13 9 52.060966 13 9 52.060966 12000
     52 13 9 52.071044 13 9 52.071044 12000
     53 13 9 52.080998 13 9 52.080998 12000
     54 13 9 52.091040 13 9 52.091040 12000
     55 13 9 52.100960 13 9 52.100960 12000
     56 13 9 52.111131 13 9 52.111131 12000
     57 13 9 52.121896 13 9 52.121896 12000
     58 13 9 52.131028 13 9 52.131028 12000
     59 13 9 52.141070 13 9 52.141070 12000
     60 13 9 52.151010 13 9 52.151010 12000
     61 13 9 52.160958 13 9 52.160958 12000
     62 13 9 52.170946 13 9 52.170946 12000
     63 13 9 52.180945 13 9 52.180945 12000
     64 13 9 52.190945 13 9 52.190945 12000
     65 13 9 52.200943 13 9 52.200943 12000
     66 13 9 52.210957 13 9 52.210957 12000
     67 13 9 52.221044 13 9 52.221044 12000
     68 13 9 52.232160 13 9 52.232160 12000
     69 13 9 52.240971 13 9 52.240971 12000
     70 13 9 52.250987 13 9 52.250987 12000
     71 13 9 52.261085 13 9 52.261085 12000
     72 13 9 52.271026 13 9 52.271026 12000
     73 13 9 52.280959 13 9 52.280959 12000
     74 13 9 52.291057 13 9 52.291057 12000
     75 13 9 52.301000 13 9 52.301000 12000
     76 13 9 52.311027 13 9 52.311027 12000
     77 13 9 52.321057 13 9 52.321057 12000
     78 13 9 52.331017 13 9 52.331017 12000
     79 13 9 52.341003 13 9 52.341003 12000
     80 13 9 52.351044 13 9 52.351044 12000
     81 13 9 52.360967 13 9 52.360967 12000
     82 13 9 52.370927 13 9 52.370927 12000
     83 13 9 52.380907 13 9 52.380907 12000
     84 13 9 52.390934 13 9 52.390934 12000
     85 13 9 52.400947 13 9 52.400947 12000
     86 13 9 52.411363 13 9 52.411363 12000
     87 13 9 52.421011 13 9 52.421011 12000
     88 13 9 52.431009 13 9 52.431009 12000
     89 13 9 52.441012 13 9 52.441012 12000
     90 13 9 52.451006 13 9 52.451006 12000
     91 13 9 52.461046 13 9 52.461046 12000
     92 13 9 52.470959 13 9 52.470959 12000
     93 13 9 52.481059 13 9 52.481059 12000
     94 13 9 52.491036 13 9 52.491036 12000
     95 13 9 52.500875 13 9 52.500875 12000
     96 13 9 52.511054 13 9 52.511054 12000
     97 13 9 52.521005 13 9 52.521005 12000
     98 13 9 52.530999 13 9 52.530999 12000
     99 13 9 52.540999 13 9 52.540999 12000
    100 13 9 52.550947 13 9 52.550947 12000
    101 13 9 52.560879 13 9 52.560879 12000
    102 13 9 52.571947 13 9 52.571947 12000
    103 13 9 52.580948 13 9 52.580948 12000
    104 13 9 52.590946 13 9 52.590946 12000
    105 13 9 52.600918 13 9 52.600918 12000
    106 13 9 52.610945 13 9 52.610945 12000
