      1 13 14 7.062946 13 14 7.062946 10000
      2 13 14 7.073032 13 14 7.073032 10000
      3 13 14 7.083037 13 14 7.083037 10000
      4 13 14 7.093033 13 14 7.093033 10000
      5 13 14 7.103042 13 14 7.103042 10000
      6 13 14 7.113044 13 14 7.113044 10000
      7 13 14 7.123039 13 14 7.123039 10000
      8 13 14 7.133048 13 14 7.133048 10000
      9 13 14 7.143046 13 14 7.143046 10000
     10 13 14 7.153045 13 14 7.153045 10000
     11 13 14 7.163045 13 14 7.163045 10000
     12 13 14 7.173028 13 14 7.173028 10000
     13 13 14 7.183042 13 14 7.183042 10000
     14 13 14 7.193024 13 14 7.193024 10000
     15 13 14 7.203047 13 14 7.203047 10000
     16 13 14 7.213044 13 14 7.213044 10000
     17 13 14 7.223043 13 14 7.223043 10000
     18 13 14 7.233069 13 14 7.233069 10000
     19 13 14 7.243043 13 14 7.243043 10000
     20 13 14 7.253044 13 14 7.253044 10000
     21 13 14 7.263043 13 14 7.263043 10000
     22 13 14 7.273043 13 14 7.273043 10000
     23 13 14 7.283044 13 14 7.283044 10000
     24 13 14 7.293042 13 14 7.293042 10000
     25 13 14 7.303054 13 14 7.303054 10000
     26 13 14 7.313044 13 14 7.313044 10000
     27 13 14 7.323044 13 14 7.323044 10000
     28 13 14 7.333069 13 14 7.333069 10000
     29 13 14 7.343068 13 14 7.343068 10000
     30 13 14 7.353074 13 14 7.353074 10000
     31 13 14 7.363050 13 14 7.363050 10000
     32 13 14 7.373057 13 14 7.373057 10000
     33 13 14 7.383092 13 14 7.383092 10000
     34 13 14 7.393069 13 14 7.393069 10000
     35 13 14 7.403065 13 14 7.403065 10000
     36 13 14 7.413058 13 14 7.413058 10000
     37 13 14 7.423045 13 14 7.423045 10000
     38 13 14 7.433044 13 14 7.433044 10000
     39 13 14 7.443050 13 14 7.443050 10000
     40 13 14 7.453065 13 14 7.453065 10000
     41 13 14 7.463060 13 14 7.463060 10000
     42 13 14 7.473042 13 14 7.473042 10000
     43 13 14 7.483037 13 14 7.483037 10000
     44 13 14 7.493055 13 14 7.493055 10000
     45 13 14 7.503054 13 14 7.503054 10000
     46 13 14 7.513048 13 14 7.513048 10000
     47 13 14 7.523054 13 14 7.523054 10000
     48 13 14 7.533057 13 14 7.533057 10000
     49 13 14 7.543063 13 14 7.543063 10000
     50 13 14 7.553064 13 14 7.553064 10000
     51 13 14 7.563048 13 14 7.563048 10000
     52 13 14 7.573069 13 14 7.573069 10000
     53 13 14 7.583034 13 14 7.583034 10000
     54 13 14 7.593062 13 14 7.593062 10000
     55 13 14 7.603065 13 14 7.603065 10000
     56 13 14 7.613030 13 14 7.613030 10000
     57 13 14 7.623039 13 14 7.623039 10000
     58 13 14 7.633029 13 14 7.633029 10000
     59 13 14 7.643067 13 14 7.643067 10000
     60 13 14 7.653031 13 14 7.653031 10000
     61 13 14 7.663037 13 14 7.663037 10000
     62 13 14 7.673028 13 14 7.673028 10000
     63 13 14 7.683030 13 14 7.683030 10000
     64 13 14 7.693030 13 14 7.693030 10000
     65 13 14 7.703045 13 14 7.703045 10000
     66 13 14 7.713117 13 14 7.713117 10000
     67 13 14 7.723030 13 14 7.723030 10000
     68 13 14 7.733031 13 14 7.733031 10000
     69 13 14 7.743030 13 14 7.743030 10000
