      1 13 5 48.855187 13 5 48.855187 10000
      2 13 5 48.865305 13 5 48.865305 10000
      3 13 5 48.875283 13 5 48.875283 10000
      4 13 5 48.885275 13 5 48.885275 10000
      5 13 5 48.895283 13 5 48.895283 10000
      6 13 5 48.905287 13 5 48.905287 10000
      7 13 5 48.915297 13 5 48.915297 10000
      8 13 5 48.925286 13 5 48.925286 10000
      9 13 5 48.935313 13 5 48.935313 10000
     10 13 5 48.945625 13 5 48.945625 10000
     11 13 5 48.955292 13 5 48.955292 10000
     12 13 5 48.965679 13 5 48.965679 10000
     13 13 5 48.975352 13 5 48.975352 10000
     14 13 5 48.985365 13 5 48.985365 10000
     15 13 5 48.995347 13 5 48.995347 10000
     16 13 5 49.005356 13 5 49.005356 10000
     17 13 5 49.015655 13 5 49.015655 10000
     18 13 5 49.025314 13 5 49.025314 10000
     19 13 5 49.035302 13 5 49.035302 10000
     20 13 5 49.045361 13 5 49.045361 10000
     21 13 5 49.055307 13 5 49.055307 10000
     22 13 5 49.065353 13 5 49.065353 10000
     23 13 5 49.075319 13 5 49.075319 10000
     24 13 5 49.085748 13 5 49.085748 10000
     25 13 5 49.095292 13 5 49.095292 10000
     26 13 5 49.105277 13 5 49.105277 10000
     27 13 5 49.115285 13 5 49.115285 10000
     28 13 5 49.125293 13 5 49.125293 10000
     29 13 5 49.135292 13 5 49.135292 10000
     30 13 5 49.145318 13 5 49.145318 10000
     31 13 5 49.155296 13 5 49.155296 10000
     32 13 5 49.165405 13 5 49.165405 10000
     33 13 5 49.175283 13 5 49.175283 10000
     34 13 5 49.185358 13 5 49.185358 10000
     35 13 5 49.195363 13 5 49.195363 10000
     36 13 5 49.205350 13 5 49.205350 10000
     37 13 5 49.215319 13 5 49.215319 10000
     38 13 5 49.225363 13 5 49.225363 10000
     39 13 5 49.235407 13 5 49.235407 10000
     40 13 5 49.245365 13 5 49.245365 10000
     41 13 5 49.255887 13 5 49.255887 10000
     42 13 5 49.265321 13 5 49.265321 10000
     43 13 5 49.275885 13 5 49.275885 10000
     44 13 5 49.285305 13 5 49.285305 10000
     45 13 5 49.295304 13 5 49.295304 10000
     46 13 5 49.305289 13 5 49.305289 10000
     47 13 5 49.315278 13 5 49.315278 10000
     48 13 5 49.325297 13 5 49.325297 10000
     49 13 5 49.335284 13 5 49.335284 10000
     50 13 5 49.345306 13 5 49.345306 10000
     51 13 5 49.355302 13 5 49.355302 10000
     52 13 5 49.365397 13 5 49.365397 10000
     53 13 5 49.375360 13 5 49.375360 10000
     54 13 5 49.385384 13 5 49.385384 10000
     55 13 5 49.395359 13 5 49.395359 10000
     56 13 5 49.405326 13 5 49.405326 10000
     57 13 5 49.415351 13 5 49.415351 10000
     58 13 5 49.425992 13 5 49.425992 10000
     59 13 5 49.435378 13 5 49.435378 10000
     60 13 5 49.445386 13 5 49.445386 10000
     61 13 5 49.455368 13 5 49.455368 10000
     62 13 5 49.465356 13 5 49.465356 10000
     63 13 5 49.475320 13 5 49.475320 10000
     64 13 5 49.485318 13 5 49.485318 10000
     65 13 5 49.495294 13 5 49.495294 10000
     66 13 5 49.505290 13 5 49.505290 10000
     67 13 5 49.515293 13 5 49.515293 10000
     68 13 5 49.525281 13 5 49.525281 10000
     69 13 5 49.535226 13 5 49.535226 10000
     70 13 5 49.545293 13 5 49.545293 10000
     71 13 5 49.555306 13 5 49.555306 10000
     72 13 5 49.565316 13 5 49.565316 10000
     73 13 5 49.575890 13 5 49.575890 10000
     74 13 5 49.585407 13 5 49.585407 10000
     75 13 5 49.595357 13 5 49.595357 10000
     76 13 5 49.605297 13 5 49.605297 10000
     77 13 5 49.615369 13 5 49.615369 10000
     78 13 5 49.625306 13 5 49.625306 10000
     79 13 5 49.635344 13 5 49.635344 10000
     80 13 5 49.645305 13 5 49.645305 10000
     81 13 5 49.655338 13 5 49.655338 10000
     82 13 5 49.665371 13 5 49.665371 10000
     83 13 5 49.675320 13 5 49.675320 10000
     84 13 5 49.685296 13 5 49.685296 10000
     85 13 5 49.695295 13 5 49.695295 10000
     86 13 5 49.705343 13 5 49.705343 10000
     87 13 5 49.715296 13 5 49.715296 10000
     88 13 5 49.725341 13 5 49.725341 10000
     89 13 5 49.735300 13 5 49.735300 10000
     90 13 5 49.747428 13 5 49.747428 10000
     91 13 5 49.755274 13 5 49.755274 10000
     92 13 5 49.765351 13 5 49.765351 10000
     93 13 5 49.775534 13 5 49.775534 10000
     94 13 5 49.785370 13 5 49.785370 10000
     95 13 5 49.795400 13 5 49.795400 10000
     96 13 5 49.805374 13 5 49.805374 10000
     97 13 5 49.815545 13 5 49.815545 10000
     98 13 5 49.825369 13 5 49.825369 10000
     99 13 5 49.835344 13 5 49.835344 10000
    100 13 5 49.845390 13 5 49.845390 10000
    101 13 5 49.855289 13 5 49.855289 10000
    102 13 5 49.865316 13 5 49.865316 10000
    103 13 5 49.875387 13 5 49.875387 10000
    104 13 5 49.885303 13 5 49.885303 10000
    105 13 5 49.895285 13 5 49.895285 10000
    106 13 5 49.905295 13 5 49.905295 10000
    107 13 5 49.915287 13 5 49.915287 10000
    108 13 5 49.925297 13 5 49.925297 10000
    109 13 5 49.935274 13 5 49.935274 10000
    110 13 5 49.945321 13 5 49.945321 10000
    111 13 5 49.955317 13 5 49.955317 10000
    112 13 5 49.965288 13 5 49.965288 10000
    113 13 5 49.975405 13 5 49.975405 10000
    114 13 5 49.985289 13 5 49.985289 10000
    115 13 5 49.995430 13 5 49.995430 10000
    116 13 5 50.005360 13 5 50.005360 10000
    117 13 5 50.016199 13 5 50.016199 10000
    118 13 5 50.025356 13 5 50.025356 10000
    119 13 5 50.035283 13 5 50.035283 10000
    120 13 5 50.045307 13 5 50.045307 10000
    121 13 5 50.055370 13 5 50.055370 10000
    122 13 5 50.065336 13 5 50.065336 10000
    123 13 5 50.075287 13 5 50.075287 10000
    124 13 5 50.085313 13 5 50.085313 10000
    125 13 5 50.095286 13 5 50.095286 10000
    126 13 5 50.105291 13 5 50.105291 10000
    127 13 5 50.115411 13 5 50.115411 10000
    128 13 5 50.125289 13 5 50.125289 10000
    129 13 5 50.135285 13 5 50.135285 10000
    130 13 5 50.145414 13 5 50.145414 10000
    131 13 5 50.155312 13 5 50.155312 10000
    132 13 5 50.165325 13 5 50.165325 10000
    133 13 5 50.175302 13 5 50.175302 10000
    134 13 5 50.185363 13 5 50.185363 10000
    135 13 5 50.195408 13 5 50.195408 10000
    136 13 5 50.205353 13 5 50.205353 10000
    137 13 5 50.215369 13 5 50.215369 10000
    138 13 5 50.225327 13 5 50.225327 10000
    139 13 5 50.235314 13 5 50.235314 10000
    140 13 5 50.245322 13 5 50.245322 10000
    141 13 5 50.255308 13 5 50.255308 10000
    142 13 5 50.265351 13 5 50.265351 10000
    143 13 5 50.275354 13 5 50.275354 10000
    144 13 5 50.285296 13 5 50.285296 10000
    145 13 5 50.295287 13 5 50.295287 10000
    146 13 5 50.305276 13 5 50.305276 10000
    147 13 5 50.315294 13 5 50.315294 10000
    148 13 5 50.325294 13 5 50.325294 10000
    149 13 5 50.335287 13 5 50.335287 10000
    150 13 5 50.345289 13 5 50.345289 10000
    151 13 5 50.355395 13 5 50.355395 10000
    152 13 5 50.365290 13 5 50.365290 10000
    153 13 5 50.375351 13 5 50.375351 10000
    154 13 5 50.385297 13 5 50.385297 10000
    155 13 5 50.395358 13 5 50.395358 10000
    156 13 5 50.405394 13 5 50.405394 10000
    157 13 5 50.415272 13 5 50.415272 10000
    158 13 5 50.425364 13 5 50.425364 10000
    159 13 5 50.435313 13 5 50.435313 10000
    160 13 5 50.445289 13 5 50.445289 10000
    161 13 5 50.455367 13 5 50.455367 10000
    162 13 5 50.465381 13 5 50.465381 10000
    163 13 5 50.475833 13 5 50.475833 10000
    164 13 5 50.485312 13 5 50.485312 10000
    165 13 5 50.495286 13 5 50.495286 10000
    166 13 5 50.505296 13 5 50.505296 10000
    167 13 5 50.515287 13 5 50.515287 10000
    168 13 5 50.525367 13 5 50.525367 10000
    169 13 5 50.535296 13 5 50.535296 10000
    170 13 5 50.545982 13 5 50.545982 10000
    171 13 5 50.555262 13 5 50.555262 10000
    172 13 5 50.565280 13 5 50.565280 10000
    173 13 5 50.575355 13 5 50.575355 10000
    174 13 5 50.585346 13 5 50.585346 10000
    175 13 5 50.595356 13 5 50.595356 10000
    176 13 5 50.605294 13 5 50.605294 10000
    177 13 5 50.615391 13 5 50.615391 10000
    178 13 5 50.625393 13 5 50.625393 10000
    179 13 5 50.635339 13 5 50.635339 10000
    180 13 5 50.645353 13 5 50.645353 10000
    181 13 5 50.655287 13 5 50.655287 10000
    182 13 5 50.665345 13 5 50.665345 10000
    183 13 5 50.675344 13 5 50.675344 10000
    184 13 5 50.685228 13 5 50.685228 10000
    185 13 5 50.695512 13 5 50.695512 10000
    186 13 5 50.705322 13 5 50.705322 10000
    187 13 5 50.715362 13 5 50.715362 10000
    188 13 5 50.725293 13 5 50.725293 10000
    189 13 5 50.735284 13 5 50.735284 10000
    190 13 5 50.745285 13 5 50.745285 10000
    191 13 5 50.755299 13 5 50.755299 10000
    192 13 5 50.765326 13 5 50.765326 10000
    193 13 5 50.775309 13 5 50.775309 10000
    194 13 5 50.785319 13 5 50.785319 10000
    195 13 5 50.795391 13 5 50.795391 10000
    196 13 5 50.805286 13 5 50.805286 10000
    197 13 5 50.815463 13 5 50.815463 10000
    198 13 5 50.825333 13 5 50.825333 10000
    199 13 5 50.835337 13 5 50.835337 10000
    200 13 5 50.845368 13 5 50.845368 10000
    201 13 5 50.855299 13 5 50.855299 10000
    202 13 5 50.865403 13 5 50.865403 10000
    203 13 5 50.875387 13 5 50.875387 10000
    204 13 5 50.885283 13 5 50.885283 10000
    205 13 5 50.895324 13 5 50.895324 10000
    206 13 5 50.905295 13 5 50.905295 10000
    207 13 5 50.915328 13 5 50.915328 10000
    208 13 5 50.925280 13 5 50.925280 10000
    209 13 5 50.935285 13 5 50.935285 10000
    210 13 5 50.945287 13 5 50.945287 10000
    211 13 5 50.955319 13 5 50.955319 10000
    212 13 5 50.965302 13 5 50.965302 10000
    213 13 5 50.975304 13 5 50.975304 10000
    214 13 5 50.985717 13 5 50.985717 10000
    215 13 5 50.995390 13 5 50.995390 10000
    216 13 5 51.005366 13 5 51.005366 10000
    217 13 5 51.015380 13 5 51.015380 10000
    218 13 5 51.025367 13 5 51.025367 10000
