      1 13 16 32.723954 13 16 32.736085 11200
      2 13 16 32.734059 13 16 32.745525 11200
      3 13 16 32.744047 13 16 32.754925 11200
      4 13 16 32.754061 13 16 32.764642 11200
      5 13 16 32.764059 13 16 32.774571 11200
      6 13 16 32.774065 13 16 32.784582 11200
      7 13 16 32.784058 13 16 32.794479 11200
      8 13 16 32.794046 13 16 32.804473 11200
      9 13 16 32.804059 13 16 32.814478 11200
     10 13 16 32.814059 13 16 32.824525 11200
     11 13 16 32.824053 13 16 32.834477 11200
     12 13 16 32.834054 13 16 32.844490 11200
     13 13 16 32.844121 13 16 32.854525 11200
     14 13 16 32.854078 13 16 32.864745 11200
     15 13 16 32.864058 13 16 32.874462 11200
     16 13 16 32.874053 13 16 32.884500 11200
     17 13 16 32.884076 13 16 32.894517 11200
     18 13 16 32.894055 13 16 32.904465 11200
     19 13 16 32.904054 13 16 32.914468 11200
     20 13 16 32.914054 13 16 32.924582 11200
     21 13 16 32.924055 13 16 32.934466 11200
     22 13 16 32.934055 13 16 32.944479 11200
     23 13 16 32.944054 13 16 32.954599 11200
     24 13 16 32.954056 13 16 32.964480 11200
     25 13 16 32.964053 13 16 32.974536 11200
     26 13 16 32.974060 13 16 32.984630 11200
     27 13 16 32.984057 13 16 32.994484 11200
     28 13 16 32.994041 13 16 33.004449 11200
     29 13 16 33.004053 13 16 33.014451 11200
     30 13 16 33.014060 13 16 33.024472 11200
     31 13 16 33.024053 13 16 33.034636 11200
     32 13 16 33.034053 13 16 33.044603 11200
     33 13 16 33.044334 13 16 33.054836 11200
     34 13 16 33.054071 13 16 33.064467 11200
     35 13 16 33.064037 13 16 33.074416 11200
     36 13 16 33.074060 13 16 33.084581 11200
     37 13 16 33.084049 13 16 33.094656 11200
     38 13 16 33.094053 13 16 33.104441 11200
     39 13 16 33.104053 13 16 33.114508 11200
     40 13 16 33.114054 13 16 33.124462 11200
     41 13 16 33.124051 13 16 33.134456 11200
     42 13 16 33.134053 13 16 33.144514 11200
     43 13 16 33.144055 13 16 33.154462 11200
     44 13 16 33.154034 13 16 33.164433 11200
     45 13 16 33.164051 13 16 33.174518 11200
     46 13 16 33.174055 13 16 33.197732 11200
     47 13 16 33.188220 13 16 33.207459 11200
     48 13 16 33.194153 13 16 33.216577 11200
     49 13 16 33.204053 13 16 33.226308 11200
     50 13 16 33.214050 13 16 33.239817 11200
     51 13 16 33.224057 13 16 33.249597 11200
     52 13 16 33.234026 13 16 33.258679 11200
     53 13 16 33.244067 13 16 33.268489 11200
     54 13 16 33.254063 13 16 33.277607 11200
     55 13 16 33.264049 13 16 33.287244 11200
     56 13 16 33.274039 13 16 33.296520 11200
     57 13 16 33.284064 13 16 33.306139 11200
     58 13 16 33.294046 13 16 33.315371 11200
     59 13 16 33.304056 13 16 33.325051 11200
     60 13 16 33.314059 13 16 33.334189 11200
     61 13 16 33.324078 13 16 33.343817 11200
     62 13 16 33.334088 13 16 33.352857 11200
     63 13 16 33.344084 13 16 33.362600 11200
     64 13 16 33.354067 13 16 33.371696 11200
     65 13 16 33.364052 13 16 33.381413 11200
     66 13 16 33.374068 13 16 33.390607 11200
     67 13 16 33.384065 13 16 33.400232 11200
     68 13 16 33.394064 13 16 33.409526 11200
     69 13 16 33.404040 13 16 33.418762 11200
     70 13 16 33.414081 13 16 33.428297 11200
     71 13 16 33.424135 13 16 33.437700 11200
     72 13 16 33.434103 13 16 33.447149 11200
     73 13 16 33.444076 13 16 33.456623 11200
     74 13 16 33.454078 13 16 33.465896 11200
     75 13 16 33.464056 13 16 33.475324 11200
     76 13 16 33.474057 13 16 33.484740 11200
     77 13 16 33.484065 13 16 33.494560 11200
     78 13 16 33.494081 13 16 33.504486 11200
     79 13 16 33.504052 13 16 33.514465 11200
     80 13 16 33.514054 13 16 33.524455 11200
     81 13 16 33.524051 13 16 33.534472 11200
     82 13 16 33.534108 13 16 33.544595 11200
     83 13 16 33.544052 13 16 33.554484 11200
     84 13 16 33.554119 13 16 33.564596 11200
     85 13 16 33.564050 13 16 33.574457 11200
     86 13 16 33.574053 13 16 33.584473 11200
     87 13 16 33.584051 13 16 33.594495 11200
     88 13 16 33.594056 13 16 33.604469 11200
     89 13 16 33.604052 13 16 33.614525 11200
     90 13 16 33.614137 13 16 33.624560 11200
