      1 13 16 20.591758 13 16 20.604196 11100
      2 13 16 20.601852 13 16 20.613533 11100
      3 13 16 20.611853 13 16 20.622872 11100
      4 13 16 20.621866 13 16 20.632363 11100
      5 13 16 20.631859 13 16 20.642268 11100
      6 13 16 20.641860 13 16 20.652270 11100
      7 13 16 20.651856 13 16 20.662268 11100
      8 13 16 20.661857 13 16 20.672240 11100
      9 13 16 20.671853 13 16 20.682259 11100
     10 13 16 20.681870 13 16 20.692280 11100
     11 13 16 20.691859 13 16 20.702269 11100
     12 13 16 20.701864 13 16 20.712257 11100
     13 13 16 20.711867 13 16 20.722277 11100
     14 13 16 20.721857 13 16 20.732265 11100
     15 13 16 20.731856 13 16 20.742266 11100
     16 13 16 20.741859 13 16 20.752328 11100
     17 13 16 20.751860 13 16 20.762271 11100
     18 13 16 20.761859 13 16 20.772276 11100
     19 13 16 20.771858 13 16 20.782294 11100
     20 13 16 20.781871 13 16 20.792376 11100
     21 13 16 20.791857 13 16 20.802291 11100
     22 13 16 20.801859 13 16 20.812277 11100
     23 13 16 20.811858 13 16 20.822272 11100
     24 13 16 20.821857 13 16 20.832267 11100
     25 13 16 20.831855 13 16 20.842265 11100
     26 13 16 20.841855 13 16 20.852304 11100
     27 13 16 20.851856 13 16 20.862277 11100
     28 13 16 20.861940 13 16 20.872406 11100
     29 13 16 20.871867 13 16 20.882339 11100
     30 13 16 20.881883 13 16 20.892313 11100
     31 13 16 20.891974 13 16 20.902439 11100
     32 13 16 20.901872 13 16 20.912324 11100
     33 13 16 20.911867 13 16 20.922384 11100
     34 13 16 20.921869 13 16 20.932376 11100
     35 13 16 20.931864 13 16 20.942281 11100
     36 13 16 20.941859 13 16 20.952311 11100
     37 13 16 20.951843 13 16 20.962301 11100
     38 13 16 20.961905 13 16 20.972341 11100
     39 13 16 20.971869 13 16 20.982395 11100
     40 13 16 20.981870 13 16 20.992359 11100
     41 13 16 20.991855 13 16 21.002271 11100
     42 13 16 21.001857 13 16 21.012277 11100
     43 13 16 21.011856 13 16 21.022321 11100
     44 13 16 21.021857 13 16 21.032281 11100
     45 13 16 21.031855 13 16 21.042260 11100
     46 13 16 21.041855 13 16 21.052257 11100
     47 13 16 21.051854 13 16 21.062425 11100
     48 13 16 21.061993 13 16 21.072400 11100
     49 13 16 21.071843 13 16 21.082540 11100
     50 13 16 21.081851 13 16 21.098213 11100
     51 13 16 21.091854 13 16 21.107634 11100
     52 13 16 21.101846 13 16 21.116886 11100
     53 13 16 21.111860 13 16 21.126191 11100
     54 13 16 21.121805 13 16 21.135550 11100
     55 13 16 21.131872 13 16 21.144877 11100
     56 13 16 21.141859 13 16 21.154219 11100
     57 13 16 21.151848 13 16 21.163571 11100
     58 13 16 21.161853 13 16 21.172885 11100
     59 13 16 21.171852 13 16 21.182356 11100
     60 13 16 21.181885 13 16 21.192385 11100
     61 13 16 21.191880 13 16 21.202397 11100
     62 13 16 21.201858 13 16 21.212327 11100
     63 13 16 21.211860 13 16 21.222272 11100
     64 13 16 21.221858 13 16 21.232269 11100
     65 13 16 21.231860 13 16 21.242276 11100
     66 13 16 21.241862 13 16 21.252288 11100
     67 13 16 21.251867 13 16 21.262290 11100
     68 13 16 21.261859 13 16 21.272279 11100
     69 13 16 21.271855 13 16 21.282264 11100
     70 13 16 21.281856 13 16 21.292262 11100
     71 13 16 21.291858 13 16 21.302251 11100
     72 13 16 21.301845 13 16 21.312322 11100
     73 13 16 21.311856 13 16 21.322323 11100
     74 13 16 21.321858 13 16 21.332245 11100
     75 13 16 21.331848 13 16 21.342320 11100
     76 13 16 21.341847 13 16 21.352242 11100
     77 13 16 21.351856 13 16 21.362268 11100
     78 13 16 21.361858 13 16 21.372312 11100
     79 13 16 21.371859 13 16 21.382277 11100
     80 13 16 21.381859 13 16 21.392255 11100
     81 13 16 21.391843 13 16 21.402204 11100
     82 13 16 21.401885 13 16 21.412292 11100
     83 13 16 21.411864 13 16 21.422353 11100
     84 13 16 21.421880 13 16 21.432373 11100
     85 13 16 21.431881 13 16 21.442311 11100
     86 13 16 21.441859 13 16 21.452266 11100
     87 13 16 21.451852 13 16 21.462264 11100
     88 13 16 21.461860 13 16 21.472276 11100
     89 13 16 21.471855 13 16 21.482264 11100
     90 13 16 21.481857 13 16 21.492495 11100
     91 13 16 21.491859 13 16 21.502269 11100
     92 13 16 21.501857 13 16 21.512260 11100
     93 13 16 21.511855 13 16 21.522272 11100
     94 13 16 21.521855 13 16 21.532258 11100
     95 13 16 21.531855 13 16 21.542259 11100
     96 13 16 21.541841 13 16 21.552213 11100
     97 13 16 21.551850 13 16 21.562311 11100
     98 13 16 21.561868 13 16 21.572275 11100
     99 13 16 21.571854 13 16 21.582270 11100
    100 13 16 21.581858 13 16 21.599212 11100
    101 13 16 21.591971 13 16 21.609884 11100
    102 13 16 21.601814 13 16 21.618392 11100
    103 13 16 21.611860 13 16 21.627341 11100
    104 13 16 21.621798 13 16 21.636711 11100
    105 13 16 21.632660 13 16 21.646045 11100
    106 13 16 21.641951 13 16 21.655433 11100
    107 13 16 21.651862 13 16 21.664702 11100
    108 13 16 21.661995 13 16 21.674009 11100
    109 13 16 21.671873 13 16 21.683374 11100
    110 13 16 21.681861 13 16 21.692705 11100
    111 13 16 21.691859 13 16 21.702259 11100
    112 13 16 21.701847 13 16 21.712244 11100
    113 13 16 21.711866 13 16 21.722266 11100
    114 13 16 21.721872 13 16 21.732281 11100
    115 13 16 21.731868 13 16 21.742295 11100
    116 13 16 21.741861 13 16 21.752272 11100
    117 13 16 21.751856 13 16 21.762274 11100
