      1 13 6 37.404355 13 6 37.404355 10400
      2 13 6 37.414538 13 6 37.414538 10400
      3 13 6 37.424509 13 6 37.424509 10400
      4 13 6 37.434502 13 6 37.434502 10400
      5 13 6 37.444443 13 6 37.444443 10400
      6 13 6 37.454455 13 6 37.454455 10400
      7 13 6 37.464455 13 6 37.464455 10400
      8 13 6 37.474456 13 6 37.474456 10400
      9 13 6 37.484453 13 6 37.484453 10400
     10 13 6 37.494453 13 6 37.494453 10400
     11 13 6 37.504454 13 6 37.504454 10400
     12 13 6 37.514521 13 6 37.514521 10400
     13 13 6 37.524537 13 6 37.524537 10400
     14 13 6 37.534568 13 6 37.534568 10400
     15 13 6 37.544590 13 6 37.544590 10400
     16 13 6 37.554521 13 6 37.554521 10400
     17 13 6 37.564535 13 6 37.564535 10400
     18 13 6 37.574513 13 6 37.574513 10400
     19 13 6 37.584524 13 6 37.584524 10400
     20 13 6 37.594588 13 6 37.594588 10400
     21 13 6 37.604528 13 6 37.604528 10400
     22 13 6 37.614460 13 6 37.614460 10400
     23 13 6 37.624546 13 6 37.624546 10400
     24 13 6 37.634520 13 6 37.634520 10400
     25 13 6 37.644472 13 6 37.644472 10400
     26 13 6 37.654454 13 6 37.654454 10400
     27 13 6 37.664470 13 6 37.664470 10400
     28 13 6 37.674455 13 6 37.674455 10400
     29 13 6 37.684452 13 6 37.684452 10400
     30 13 6 37.694442 13 6 37.694442 10400
     31 13 6 37.704444 13 6 37.704444 10400
     32 13 6 37.714477 13 6 37.714477 10400
     33 13 6 37.724569 13 6 37.724569 10400
     34 13 6 37.734518 13 6 37.734518 10400
     35 13 6 37.744548 13 6 37.744548 10400
     36 13 6 37.754528 13 6 37.754528 10400
     37 13 6 37.764580 13 6 37.764580 10400
     38 13 6 37.775036 13 6 37.775036 10400
     39 13 6 37.784630 13 6 37.784630 10400
     40 13 6 37.794527 13 6 37.794527 10400
     41 13 6 37.804532 13 6 37.804532 10400
     42 13 6 37.814568 13 6 37.814568 10400
     43 13 6 37.824620 13 6 37.824620 10400
     44 13 6 37.834532 13 6 37.834532 10400
     45 13 6 37.844583 13 6 37.844583 10400
     46 13 6 37.854458 13 6 37.854458 10400
     47 13 6 37.864545 13 6 37.864545 10400
     48 13 6 37.875028 13 6 37.875028 10400
     49 13 6 37.884464 13 6 37.884464 10400
     50 13 6 37.894455 13 6 37.894455 10400
     51 13 6 37.904457 13 6 37.904457 10400
     52 13 6 37.914523 13 6 37.914523 10400
     53 13 6 37.924523 13 6 37.924523 10400
     54 13 6 37.934496 13 6 37.934496 10400
     55 13 6 37.944526 13 6 37.944526 10400
     56 13 6 37.954520 13 6 37.954520 10400
     57 13 6 37.964469 13 6 37.964469 10400
     58 13 6 37.974513 13 6 37.974513 10400
     59 13 6 37.984510 13 6 37.984510 10400
     60 13 6 37.994537 13 6 37.994537 10400
     61 13 6 38.004511 13 6 38.004511 10400
     62 13 6 38.014552 13 6 38.014552 10400
     63 13 6 38.024537 13 6 38.024537 10400
     64 13 6 38.034519 13 6 38.034519 10400
     65 13 6 38.044738 13 6 38.044738 10400
     66 13 6 38.054479 13 6 38.054479 10400
     67 13 6 38.064427 13 6 38.064427 10400
     68 13 6 38.074468 13 6 38.074468 10400
     69 13 6 38.084454 13 6 38.084454 10400
     70 13 6 38.094481 13 6 38.094481 10400
     71 13 6 38.104441 13 6 38.104441 10400
     72 13 6 38.114786 13 6 38.114786 10400
     73 13 6 38.124526 13 6 38.124526 10400
     74 13 6 38.134458 13 6 38.134458 10400
     75 13 6 38.144533 13 6 38.144533 10400
     76 13 6 38.154862 13 6 38.154862 10400
     77 13 6 38.164557 13 6 38.164557 10400
     78 13 6 38.174515 13 6 38.174515 10400
     79 13 6 38.184525 13 6 38.184525 10400
     80 13 6 38.194524 13 6 38.194524 10400
     81 13 6 38.204481 13 6 38.204481 10400
     82 13 6 38.214561 13 6 38.214561 10400
     83 13 6 38.224550 13 6 38.224550 10400
     84 13 6 38.234510 13 6 38.234510 10400
     85 13 6 38.245336 13 6 38.245336 10400
     86 13 6 38.254463 13 6 38.254463 10400
     87 13 6 38.264457 13 6 38.264457 10400
     88 13 6 38.274459 13 6 38.274459 10400
     89 13 6 38.284453 13 6 38.284453 10400
     90 13 6 38.294474 13 6 38.294474 10400
     91 13 6 38.304465 13 6 38.304465 10400
     92 13 6 38.314523 13 6 38.314523 10400
     93 13 6 38.324567 13 6 38.324567 10400
     94 13 6 38.334479 13 6 38.334479 10400
     95 13 6 38.344555 13 6 38.344555 10400
     96 13 6 38.354646 13 6 38.354646 10400
     97 13 6 38.364544 13 6 38.364544 10400
     98 13 6 38.375092 13 6 38.375092 10400
     99 13 6 38.384495 13 6 38.384495 10400
    100 13 6 38.394460 13 6 38.394460 10400
    101 13 6 38.404511 13 6 38.404511 10400
    102 13 6 38.414517 13 6 38.414517 10400
    103 13 6 38.424498 13 6 38.424498 10400
    104 13 6 38.434623 13 6 38.434623 10400
    105 13 6 38.444541 13 6 38.444541 10400
    106 13 6 38.454532 13 6 38.454532 10400
    107 13 6 38.464477 13 6 38.464477 10400
    108 13 6 38.474483 13 6 38.474483 10400
    109 13 6 38.484465 13 6 38.484465 10400
    110 13 6 38.494470 13 6 38.494470 10400
    111 13 6 38.504460 13 6 38.504460 10400
    112 13 6 38.514558 13 6 38.514558 10400
    113 13 6 38.524540 13 6 38.524540 10400
    114 13 6 38.534528 13 6 38.534528 10400
    115 13 6 38.544592 13 6 38.544592 10400
    116 13 6 38.554626 13 6 38.554626 10400
    117 13 6 38.564577 13 6 38.564577 10400
    118 13 6 38.574592 13 6 38.574592 10400
    119 13 6 38.584941 13 6 38.584941 10400
    120 13 6 38.594543 13 6 38.594543 10400
    121 13 6 38.604519 13 6 38.604519 10400
    122 13 6 38.614575 13 6 38.614575 10400
    123 13 6 38.624529 13 6 38.624529 10400
    124 13 6 38.634523 13 6 38.634523 10400
    125 13 6 38.644570 13 6 38.644570 10400
    126 13 6 38.654550 13 6 38.654550 10400
    127 13 6 38.664603 13 6 38.664603 10400
    128 13 6 38.674410 13 6 38.674410 10400
    129 13 6 38.684465 13 6 38.684465 10400
    130 13 6 38.694465 13 6 38.694465 10400
    131 13 6 38.704484 13 6 38.704484 10400
    132 13 6 38.714514 13 6 38.714514 10400
    133 13 6 38.724499 13 6 38.724499 10400
    134 13 6 38.734639 13 6 38.734639 10400
    135 13 6 38.744534 13 6 38.744534 10400
    136 13 6 38.754702 13 6 38.754702 10400
    137 13 6 38.764513 13 6 38.764513 10400
    138 13 6 38.774453 13 6 38.774453 10400
    139 13 6 38.784793 13 6 38.784793 10400
    140 13 6 38.794508 13 6 38.794508 10400
    141 13 6 38.804580 13 6 38.804580 10400
    142 13 6 38.814608 13 6 38.814608 10400
    143 13 6 38.824494 13 6 38.824494 10400
    144 13 6 38.834583 13 6 38.834583 10400
    145 13 6 38.844465 13 6 38.844465 10400
    146 13 6 38.854587 13 6 38.854587 10400
    147 13 6 38.864533 13 6 38.864533 10400
    148 13 6 38.874484 13 6 38.874484 10400
    149 13 6 38.884597 13 6 38.884597 10400
    150 13 6 38.894495 13 6 38.894495 10400
    151 13 6 38.904668 13 6 38.904668 10400
    152 13 6 38.914501 13 6 38.914501 10400
    153 13 6 38.924511 13 6 38.924511 10400
    154 13 6 38.934531 13 6 38.934531 10400
    155 13 6 38.944526 13 6 38.944526 10400
    156 13 6 38.954621 13 6 38.954621 10400
    157 13 6 38.964489 13 6 38.964489 10400
    158 13 6 38.974465 13 6 38.974465 10400
    159 13 6 38.984459 13 6 38.984459 10400
    160 13 6 38.994514 13 6 38.994514 10400
    161 13 6 39.004562 13 6 39.004562 10400
    162 13 6 39.014504 13 6 39.014504 10400
    163 13 6 39.024597 13 6 39.024597 10400
    164 13 6 39.034528 13 6 39.034528 10400
    165 13 6 39.044601 13 6 39.044601 10400
    166 13 6 39.054530 13 6 39.054530 10400
    167 13 6 39.064554 13 6 39.064554 10400
    168 13 6 39.074477 13 6 39.074477 10400
    169 13 6 39.084867 13 6 39.084867 10400
    170 13 6 39.094482 13 6 39.094482 10400
    171 13 6 39.104511 13 6 39.104511 10400
    172 13 6 39.114463 13 6 39.114463 10400
    173 13 6 39.124414 13 6 39.124414 10400
    174 13 6 39.134518 13 6 39.134518 10400
    175 13 6 39.144519 13 6 39.144519 10400
    176 13 6 39.154527 13 6 39.154527 10400
    177 13 6 39.164518 13 6 39.164518 10400
    178 13 6 39.174466 13 6 39.174466 10400
    179 13 6 39.184462 13 6 39.184462 10400
    180 13 6 39.194460 13 6 39.194460 10400
    181 13 6 39.204484 13 6 39.204484 10400
    182 13 6 39.214471 13 6 39.214471 10400
    183 13 6 39.224487 13 6 39.224487 10400
    184 13 6 39.234577 13 6 39.234577 10400
    185 13 6 39.244556 13 6 39.244556 10400
    186 13 6 39.254651 13 6 39.254651 10400
    187 13 6 39.264574 13 6 39.264574 10400
    188 13 6 39.274659 13 6 39.274659 10400
    189 13 6 39.284463 13 6 39.284463 10400
    190 13 6 39.294454 13 6 39.294454 10400
    191 13 6 39.304464 13 6 39.304464 10400
    192 13 6 39.314476 13 6 39.314476 10400
    193 13 6 39.324457 13 6 39.324457 10400
    194 13 6 39.334538 13 6 39.334538 10400
    195 13 6 39.344503 13 6 39.344503 10400
    196 13 6 39.354607 13 6 39.354607 10400
    197 13 6 39.364578 13 6 39.364578 10400
    198 13 6 39.374462 13 6 39.374462 10400
    199 13 6 39.384459 13 6 39.384459 10400
    200 13 6 39.394570 13 6 39.394570 10400
    201 13 6 39.404496 13 6 39.404496 10400
    202 13 6 39.414575 13 6 39.414575 10400
    203 13 6 39.424584 13 6 39.424584 10400
    204 13 6 39.434578 13 6 39.434578 10400
    205 13 6 39.444549 13 6 39.444549 10400
    206 13 6 39.454529 13 6 39.454529 10400
    207 13 6 39.464520 13 6 39.464520 10400
    208 13 6 39.474510 13 6 39.474510 10400
    209 13 6 39.484459 13 6 39.484459 10400
    210 13 6 39.494464 13 6 39.494464 10400
    211 13 6 39.504477 13 6 39.504477 10400
    212 13 6 39.514476 13 6 39.514476 10400
    213 13 6 39.524470 13 6 39.524470 10400
    214 13 6 39.534564 13 6 39.534564 10400
    215 13 6 39.544893 13 6 39.544893 10400
    216 13 6 39.554551 13 6 39.554551 10400
    217 13 6 39.564531 13 6 39.564531 10400
    218 13 6 39.574471 13 6 39.574471 10400
    219 13 6 39.584474 13 6 39.584474 10400
    220 13 6 39.595118 13 6 39.595118 10400
    221 13 6 39.604529 13 6 39.604529 10400
    222 13 6 39.614476 13 6 39.614476 10400
    223 13 6 39.624557 13 6 39.624557 10400
    224 13 6 39.634548 13 6 39.634548 10400
    225 13 6 39.644526 13 6 39.644526 10400
    226 13 6 39.654994 13 6 39.654994 10400
    227 13 6 39.664563 13 6 39.664563 10400
    228 13 6 39.674484 13 6 39.674484 10400
