      1 13 9 39.417318 13 9 39.417318 11900
      2 13 9 39.427415 13 9 39.427415 11900
      3 13 9 39.437367 13 9 39.437367 11900
      4 13 9 39.447428 13 9 39.447428 11900
      5 13 9 39.457984 13 9 39.457984 11900
      6 13 9 39.467424 13 9 39.467424 11900
      7 13 9 39.477409 13 9 39.477409 11900
      8 13 9 39.487487 13 9 39.487487 11900
      9 13 9 39.497489 13 9 39.497489 11900
     10 13 9 39.507443 13 9 39.507443 11900
     11 13 9 39.517488 13 9 39.517488 11900
     12 13 9 39.527422 13 9 39.527422 11900
     13 13 9 39.537416 13 9 39.537416 11900
     14 13 9 39.547424 13 9 39.547424 11900
     15 13 9 39.557932 13 9 39.557932 11900
     16 13 9 39.567615 13 9 39.567615 11900
     17 13 9 39.577435 13 9 39.577435 11900
     18 13 9 39.587511 13 9 39.587511 11900
     19 13 9 39.597487 13 9 39.597487 11900
     20 13 9 39.607483 13 9 39.607483 11900
     21 13 9 39.617493 13 9 39.617493 11900
     22 13 9 39.627468 13 9 39.627468 11900
     23 13 9 39.637436 13 9 39.637436 11900
     24 13 9 39.647413 13 9 39.647413 11900
     25 13 9 39.657429 13 9 39.657429 11900
     26 13 9 39.667422 13 9 39.667422 11900
     27 13 9 39.677886 13 9 39.677886 11900
     28 13 9 39.687475 13 9 39.687475 11900
     29 13 9 39.697392 13 9 39.697392 11900
     30 13 9 39.707425 13 9 39.707425 11900
     31 13 9 39.717500 13 9 39.717500 11900
     32 13 9 39.727485 13 9 39.727485 11900
     33 13 9 39.737416 13 9 39.737416 11900
     34 13 9 39.747421 13 9 39.747421 11900
     35 13 9 39.757452 13 9 39.757452 11900
     36 13 9 39.767685 13 9 39.767685 11900
     37 13 9 39.777597 13 9 39.777597 11900
     38 13 9 39.787484 13 9 39.787484 11900
     39 13 9 39.797437 13 9 39.797437 11900
     40 13 9 39.807488 13 9 39.807488 11900
     41 13 9 39.819136 13 9 39.819136 11900
     42 13 9 39.827446 13 9 39.827446 11900
     43 13 9 39.837421 13 9 39.837421 11900
     44 13 9 39.847419 13 9 39.847419 11900
     45 13 9 39.857396 13 9 39.857396 11900
     46 13 9 39.867445 13 9 39.867445 11900
     47 13 9 39.877434 13 9 39.877434 11900
     48 13 9 39.887467 13 9 39.887467 11900
     49 13 9 39.897455 13 9 39.897455 11900
     50 13 9 39.907474 13 9 39.907474 11900
     51 13 9 39.917589 13 9 39.917589 11900
     52 13 9 39.927914 13 9 39.927914 11900
     53 13 9 39.937421 13 9 39.937421 11900
     54 13 9 39.947428 13 9 39.947428 11900
     55 13 9 39.957475 13 9 39.957475 11900
     56 13 9 39.967460 13 9 39.967460 11900
     57 13 9 39.977708 13 9 39.977708 11900
     58 13 9 39.987471 13 9 39.987471 11900
     59 13 9 39.997618 13 9 39.997618 11900
     60 13 9 40.007728 13 9 40.007728 11900
     61 13 9 40.017367 13 9 40.017367 11900
     62 13 9 40.027520 13 9 40.027520 11900
     63 13 9 40.037405 13 9 40.037405 11900
     64 13 9 40.047420 13 9 40.047420 11900
     65 13 9 40.057406 13 9 40.057406 11900
     66 13 9 40.067419 13 9 40.067419 11900
     67 13 9 40.077415 13 9 40.077415 11900
     68 13 9 40.087482 13 9 40.087482 11900
     69 13 9 40.097456 13 9 40.097456 11900
     70 13 9 40.107441 13 9 40.107441 11900
     71 13 9 40.117477 13 9 40.117477 11900
     72 13 9 40.127502 13 9 40.127502 11900
     73 13 9 40.137405 13 9 40.137405 11900
     74 13 9 40.147432 13 9 40.147432 11900
     75 13 9 40.157403 13 9 40.157403 11900
     76 13 9 40.167363 13 9 40.167363 11900
     77 13 9 40.177492 13 9 40.177492 11900
     78 13 9 40.187500 13 9 40.187500 11900
     79 13 9 40.197479 13 9 40.197479 11900
     80 13 9 40.207473 13 9 40.207473 11900
     81 13 9 40.217368 13 9 40.217368 11900
     82 13 9 40.227424 13 9 40.227424 11900
     83 13 9 40.237426 13 9 40.237426 11900
     84 13 9 40.247416 13 9 40.247416 11900
     85 13 9 40.257370 13 9 40.257370 11900
     86 13 9 40.267439 13 9 40.267439 11900
     87 13 9 40.278055 13 9 40.278055 11900
     88 13 9 40.287725 13 9 40.287725 11900
     89 13 9 40.297477 13 9 40.297477 11900
     90 13 9 40.307518 13 9 40.307518 11900
     91 13 9 40.317492 13 9 40.317492 11900
     92 13 9 40.327480 13 9 40.327480 11900
