      1 13 15 44.187175 13 15 44.187175 10800
      2 13 15 44.197274 13 15 44.197274 10800
      3 13 15 44.207264 13 15 44.207264 10800
      4 13 15 44.217261 13 15 44.217261 10800
      5 13 15 44.227285 13 15 44.227285 10800
      6 13 15 44.237270 13 15 44.237270 10800
      7 13 15 44.247275 13 15 44.247275 10800
      8 13 15 44.257342 13 15 44.257342 10800
      9 13 15 44.267274 13 15 44.267274 10800
     10 13 15 44.277290 13 15 44.277290 10800
     11 13 15 44.287277 13 15 44.287277 10800
     12 13 15 44.297275 13 15 44.297275 10800
     13 13 15 44.307279 13 15 44.307279 10800
     14 13 15 44.317309 13 15 44.317309 10800
     15 13 15 44.327371 13 15 44.327371 10800
     16 13 15 44.337311 13 15 44.337311 10800
     17 13 15 44.347271 13 15 44.347271 10800
     18 13 15 44.357270 13 15 44.357270 10800
     19 13 15 44.367271 13 15 44.367271 10800
     20 13 15 44.377271 13 15 44.377271 10800
     21 13 15 44.387273 13 15 44.387273 10800
     22 13 15 44.397274 13 15 44.397274 10800
     23 13 15 44.407274 13 15 44.407274 10800
     24 13 15 44.417364 13 15 44.417364 10800
     25 13 15 44.427272 13 15 44.427272 10800
     26 13 15 44.437271 13 15 44.437271 10800
     27 13 15 44.447271 13 15 44.447271 10800
     28 13 15 44.457281 13 15 44.457281 10800
     29 13 15 44.467270 13 15 44.467270 10800
     30 13 15 44.477258 13 15 44.477258 10800
     31 13 15 44.487270 13 15 44.487270 10800
     32 13 15 44.497303 13 15 44.497303 10800
     33 13 15 44.507353 13 15 44.507353 10800
     34 13 15 44.517307 13 15 44.517307 10800
     35 13 15 44.527296 13 15 44.527296 10800
     36 13 15 44.537295 13 15 44.537295 10800
     37 13 15 44.547286 13 15 44.547286 10800
     38 13 15 44.557271 13 15 44.557271 10800
     39 13 15 44.567307 13 15 44.567307 10800
     40 13 15 44.577272 13 15 44.577272 10800
     41 13 15 44.587288 13 15 44.587288 10800
     42 13 15 44.599877 13 15 44.599877 10800
     43 13 15 44.607283 13 15 44.607283 10800
     44 13 15 44.617269 13 15 44.617269 10800
     45 13 15 44.627276 13 15 44.627276 10800
     46 13 15 44.637282 13 15 44.637282 10800
     47 13 15 44.647243 13 15 44.647243 10800
     48 13 15 44.657304 13 15 44.657304 10800
     49 13 15 44.667273 13 15 44.667273 10800
     50 13 15 44.677272 13 15 44.677272 10800
     51 13 15 44.687274 13 15 44.687274 10800
     52 13 15 44.697249 13 15 44.697249 10800
     53 13 15 44.707313 13 15 44.707313 10800
     54 13 15 44.717308 13 15 44.717308 10800
     55 13 15 44.727308 13 15 44.727308 10800
     56 13 15 44.737299 13 15 44.737299 10800
     57 13 15 44.747280 13 15 44.747280 10800
     58 13 15 44.757274 13 15 44.757274 10800
     59 13 15 44.767274 13 15 44.767274 10800
     60 13 15 44.777276 13 15 44.777276 10800
     61 13 15 44.787275 13 15 44.787275 10800
     62 13 15 44.797272 13 15 44.797272 10800
     63 13 15 44.807277 13 15 44.807277 10800
     64 13 15 44.817273 13 15 44.817273 10800
     65 13 15 44.827272 13 15 44.827272 10800
     66 13 15 44.837274 13 15 44.837274 10800
     67 13 15 44.847273 13 15 44.847273 10800
     68 13 15 44.857272 13 15 44.857272 10800
     69 13 15 44.867280 13 15 44.867280 10800
     70 13 15 44.877276 13 15 44.877276 10800
     71 13 15 44.887261 13 15 44.887261 10800
     72 13 15 44.897281 13 15 44.897281 10800
     73 13 15 44.907271 13 15 44.907271 10800
     74 13 15 44.917256 13 15 44.917256 10800
     75 13 15 44.927284 13 15 44.927284 10800
     76 13 15 44.937269 13 15 44.937269 10800
     77 13 15 44.947274 13 15 44.947274 10800
     78 13 15 44.957273 13 15 44.957273 10800
     79 13 15 44.967274 13 15 44.967274 10800
